34.1796875,0.7962500000000003
33.203125,0.7962500000000003
32.2265625,0.7962500000000003
34.1796875,0.7962500000000003
30.2734375,0.7962500000000003
32.71484375,0.7962500000000003
28.3203125,0.7962500000000003
32.2265625,0.7962500000000003
33.203125,0.7962500000000003
29.296875,0.7962500000000003
31.73828125,0.7962500000000003
29.78515625,0.7962500000000003
33.69140625,0.7962500000000003
31.73828125,0.8531250000000004
30.76171875,0.8531250000000004
32.71484375,0.8531250000000004
29.78515625,0.8531250000000004
33.69140625,0.8531250000000004
32.71484375,0.8531250000000004
31.25,0.8531250000000004
34.1796875,0.8531250000000004
34.1796875,0.8531250000000004
33.203125,0.8531250000000004
33.69140625,0.8531250000000004
31.25,0.8531250000000004
28.3203125,0.8531250000000004
29.78515625,0.8531250000000004
29.78515625,0.8531250000000004
32.71484375,0.9100000000000005
33.203125,0.9100000000000005
32.2265625,0.9100000000000005
29.296875,0.9100000000000005
32.2265625,0.9100000000000005
28.3203125,0.9100000000000005
33.69140625,0.9100000000000005
34.1796875,0.9100000000000005
31.73828125,0.9100000000000005
35.64453125,0.9100000000000005
34.66796875,0.9100000000000005
33.69140625,0.9100000000000005
31.73828125,0.9100000000000005
27.83203125,0.9100000000000005
31.73828125,0.9100000000000005
33.69140625,0.9668750000000005
26.3671875,0.9668750000000005
34.1796875,0.9668750000000005
29.78515625,0.9668750000000005
30.2734375,0.9668750000000005
29.78515625,0.9668750000000005
31.25,0.9668750000000005
31.25,0.9668750000000005
34.1796875,0.9668750000000005
31.25,0.9668750000000005
31.25,0.9668750000000005
34.66796875,0.9668750000000005
34.1796875,0.9668750000000005
34.66796875,0.9668750000000005
35.15625,0.9668750000000005
34.1796875,1.0237500000000006
31.25,1.0237500000000006
32.71484375,1.0237500000000006
30.76171875,1.0237500000000006
34.1796875,1.0237500000000006
31.25,1.0237500000000006
34.1796875,1.0237500000000006
35.64453125,1.0237500000000006
32.71484375,1.0237500000000006
34.66796875,1.0237500000000006
35.15625,1.0237500000000006
31.25,1.0237500000000006
36.1328125,1.0237500000000006
31.25,1.0237500000000006
35.64453125,1.0237500000000006
33.69140625,1.0806250000000006
32.71484375,1.0806250000000006
35.15625,1.0806250000000006
31.25,1.0806250000000006
35.64453125,1.0806250000000006
30.76171875,1.0806250000000006
32.71484375,1.0806250000000006
31.73828125,1.0806250000000006
33.69140625,1.0806250000000006
31.73828125,1.0806250000000006
37.109375,1.0806250000000006
35.15625,1.0806250000000006
36.62109375,1.0806250000000006
32.2265625,1.0806250000000006
36.62109375,1.0806250000000006
35.15625,1.1375000000000006
34.66796875,1.1375000000000006
33.203125,1.1375000000000006
33.203125,1.1375000000000006
37.109375,1.1375000000000006
36.1328125,1.1375000000000006
36.1328125,1.1375000000000006
35.64453125,1.1375000000000006
36.62109375,1.1375000000000006
39.55078125,1.1375000000000006
33.203125,1.1375000000000006
32.71484375,1.1375000000000006
35.64453125,1.1375000000000006
35.15625,1.1375000000000006
40.52734375,1.1375000000000006
38.0859375,1.1943750000000006
33.69140625,1.1943750000000006
36.62109375,1.1943750000000006
35.15625,1.1943750000000006
34.1796875,1.1943750000000006
39.55078125,1.1943750000000006
37.59765625,1.1943750000000006
37.109375,1.1943750000000006
37.59765625,1.1943750000000006
37.59765625,1.1943750000000006
36.62109375,1.1943750000000006
40.0390625,1.1943750000000006
35.15625,1.1943750000000006
39.55078125,1.1943750000000006
40.52734375,1.1943750000000006
40.0390625,1.2512500000000006
33.69140625,1.2512500000000006
38.57421875,1.2512500000000006
36.1328125,1.2512500000000006
38.57421875,1.2512500000000006
39.55078125,1.2512500000000006
36.62109375,1.2512500000000006
40.0390625,1.2512500000000006
42.48046875,1.2512500000000006
38.57421875,1.2512500000000006
41.015625,1.2512500000000006
41.50390625,1.2512500000000006
41.50390625,1.2512500000000006
40.0390625,1.2512500000000006
42.96875,1.2512500000000006
43.9453125,1.3081250000000009
41.015625,1.3081250000000009
41.50390625,1.3081250000000009
39.55078125,1.3081250000000009
44.43359375,1.3081250000000009
40.52734375,1.3081250000000009
41.50390625,1.3081250000000009
41.50390625,1.3081250000000009
42.96875,1.3081250000000009
43.45703125,1.3081250000000009
46.38671875,1.3081250000000009
40.52734375,1.3081250000000009
41.50390625,1.3081250000000009
41.50390625,1.3081250000000009
41.015625,1.3081250000000009
43.45703125,1.3650000000000009
39.55078125,1.3650000000000009
43.45703125,1.3650000000000009
43.9453125,1.3650000000000009
44.43359375,1.3650000000000009
42.96875,1.3650000000000009
44.921875,1.3650000000000009
40.52734375,1.3650000000000009
41.015625,1.3650000000000009
42.96875,1.3650000000000009
46.38671875,1.3650000000000009
43.9453125,1.3650000000000009
40.52734375,1.3650000000000009
45.8984375,1.3650000000000009
42.96875,1.3650000000000009
40.0390625,1.4218750000000009
45.41015625,1.4218750000000009
47.36328125,1.4218750000000009
44.43359375,1.4218750000000009
43.45703125,1.4218750000000009
47.8515625,1.4218750000000009
46.38671875,1.4218750000000009
46.38671875,1.4218750000000009
47.36328125,1.4218750000000009
46.38671875,1.4218750000000009
48.828125,1.4218750000000009
45.8984375,1.4218750000000009
48.33984375,1.4218750000000009
42.96875,1.4218750000000009
42.96875,1.4218750000000009
48.828125,1.478750000000001
47.36328125,1.478750000000001
43.45703125,1.478750000000001
45.8984375,1.478750000000001
51.26953125,1.478750000000001
47.8515625,1.478750000000001
50.29296875,1.478750000000001
50.78125,1.478750000000001
51.26953125,1.478750000000001
48.828125,1.478750000000001
49.31640625,1.478750000000001
46.38671875,1.478750000000001
51.26953125,1.478750000000001
53.7109375,1.478750000000001
49.8046875,1.478750000000001
52.734375,1.535625000000001
48.33984375,1.535625000000001
49.8046875,1.535625000000001
50.78125,1.535625000000001
48.33984375,1.535625000000001
54.6875,1.535625000000001
53.7109375,1.535625000000001
56.15234375,1.535625000000001
55.17578125,1.535625000000001
48.828125,1.535625000000001
54.19921875,1.535625000000001
57.12890625,1.535625000000001
55.17578125,1.535625000000001
56.15234375,1.535625000000001
57.12890625,1.535625000000001
55.17578125,1.5925000000000011
54.6875,1.5925000000000011
53.22265625,1.5925000000000011
58.10546875,1.5925000000000011
53.7109375,1.5925000000000011
58.59375,1.5925000000000011
58.59375,1.5925000000000011
54.6875,1.5925000000000011
57.6171875,1.5925000000000011
59.5703125,1.5925000000000011
53.7109375,1.5925000000000011
61.03515625,1.5925000000000011
60.05859375,1.5925000000000011
57.12890625,1.5925000000000011
59.5703125,1.5925000000000011
59.5703125,1.649375000000001
59.08203125,1.649375000000001
57.6171875,1.649375000000001
56.640625,1.649375000000001
60.546875,1.649375000000001
64.453125,1.649375000000001
59.5703125,1.649375000000001
58.59375,1.649375000000001
59.5703125,1.649375000000001
60.546875,1.649375000000001
60.546875,1.649375000000001
61.03515625,1.649375000000001
59.5703125,1.649375000000001
57.6171875,1.649375000000001
58.59375,1.649375000000001
63.4765625,1.7062500000000007
63.96484375,1.7062500000000007
62.98828125,1.7062500000000007
62.5,1.7062500000000007
61.5234375,1.7062500000000007
63.96484375,1.7062500000000007
60.05859375,1.7062500000000007
65.91796875,1.7062500000000007
64.453125,1.7062500000000007
63.4765625,1.7062500000000007
66.89453125,1.7062500000000007
66.89453125,1.7062500000000007
63.96484375,1.7062500000000007
65.91796875,1.7062500000000007
67.87109375,1.7062500000000007
68.84765625,1.7631250000000007
67.87109375,1.7631250000000007
66.40625,1.7631250000000007
66.89453125,1.7631250000000007
70.80078125,1.7631250000000007
70.80078125,1.7631250000000007
64.94140625,1.7631250000000007
68.84765625,1.7631250000000007
73.2421875,1.7631250000000007
70.3125,1.7631250000000007
70.80078125,1.7631250000000007
69.82421875,1.7631250000000007
70.80078125,1.7631250000000007
72.265625,1.7631250000000007
69.3359375,1.7631250000000007
73.2421875,1.8200000000000005
68.359375,1.8200000000000005
70.3125,1.8200000000000005
73.2421875,1.8200000000000005
76.171875,1.8200000000000005
72.265625,1.8200000000000005
73.2421875,1.8200000000000005
72.265625,1.8200000000000005
75.68359375,1.8200000000000005
74.21875,1.8200000000000005
77.63671875,1.8200000000000005
77.63671875,1.8200000000000005
78.61328125,1.8200000000000005
76.66015625,1.8200000000000005
74.70703125,1.8200000000000005
73.2421875,1.8768750000000005
77.63671875,1.8768750000000005
77.63671875,1.8768750000000005
77.1484375,1.8768750000000005
79.58984375,1.8768750000000005
79.58984375,1.8768750000000005
82.03125,1.8768750000000005
77.1484375,1.8768750000000005
80.56640625,1.8768750000000005
83.0078125,1.8768750000000005
82.51953125,1.8768750000000005
82.03125,1.8768750000000005
83.49609375,1.8768750000000005
83.49609375,1.8768750000000005
83.984375,1.8768750000000005
83.49609375,1.9337500000000003
85.9375,1.9337500000000003
88.37890625,1.9337500000000003
84.47265625,1.9337500000000003
83.49609375,1.9337500000000003
84.9609375,1.9337500000000003
84.47265625,1.9337500000000003
88.37890625,1.9337500000000003
84.47265625,1.9337500000000003
83.49609375,1.9337500000000003
88.37890625,1.9337500000000003
89.84375,1.9337500000000003
89.84375,1.9337500000000003
88.8671875,1.9337500000000003
88.37890625,1.9337500000000003
88.8671875,1.990625
88.8671875,1.990625
91.796875,1.990625
90.33203125,1.990625
90.8203125,1.990625
89.35546875,1.990625
92.7734375,1.990625
94.23828125,1.990625
95.21484375,1.990625
95.703125,1.990625
94.7265625,1.990625
96.6796875,1.990625
93.75,1.990625
92.7734375,1.990625
96.19140625,1.990625
99.12109375,2.0475
96.6796875,2.0475
98.6328125,2.0475
99.609375,2.0475
98.14453125,2.0475
101.07421875,2.0475
97.16796875,2.0475
102.05078125,2.0475
100.09765625,2.0475
100.09765625,2.0475
102.05078125,2.0475
100.5859375,2.0475
101.07421875,2.0475
102.05078125,2.0475
103.515625,2.0475
102.05078125,2.104375
104.98046875,2.104375
103.515625,2.104375
105.95703125,2.104375
105.95703125,2.104375
108.3984375,2.104375
106.93359375,2.104375
107.421875,2.104375
109.86328125,2.104375
112.3046875,2.104375
111.81640625,2.104375
111.328125,2.104375
111.328125,2.104375
111.81640625,2.104375
108.88671875,2.104375
111.81640625,2.16125
114.74609375,2.16125
115.234375,2.16125
116.69921875,2.16125
114.2578125,2.16125
117.1875,2.16125
112.79296875,2.16125
118.1640625,2.16125
116.2109375,2.16125
117.67578125,2.16125
120.1171875,2.16125
121.58203125,2.16125
122.0703125,2.16125
121.58203125,2.16125
120.60546875,2.16125
121.58203125,2.2181249999999997
122.0703125,2.2181249999999997
122.0703125,2.2181249999999997
125.48828125,2.2181249999999997
122.0703125,2.2181249999999997
121.09375,2.2181249999999997
121.09375,2.2181249999999997
125.9765625,2.2181249999999997
124.51171875,2.2181249999999997
126.46484375,2.2181249999999997
125.48828125,2.2181249999999997
126.953125,2.2181249999999997
130.859375,2.2181249999999997
125.9765625,2.2181249999999997
128.90625,2.2181249999999997
129.8828125,2.2749999999999995
128.90625,2.2749999999999995
132.32421875,2.2749999999999995
131.8359375,2.2749999999999995
134.27734375,2.2749999999999995
132.32421875,2.2749999999999995
135.7421875,2.2749999999999995
135.25390625,2.2749999999999995
134.27734375,2.2749999999999995
133.7890625,2.2749999999999995
138.671875,2.2749999999999995
135.7421875,2.2749999999999995
138.671875,2.2749999999999995
138.671875,2.2749999999999995
137.6953125,2.2749999999999995
135.25390625,2.3318749999999993
141.6015625,2.3318749999999993
140.625,2.3318749999999993
141.11328125,2.3318749999999993
140.625,2.3318749999999993
142.578125,2.3318749999999993
141.6015625,2.3318749999999993
141.6015625,2.3318749999999993
142.08984375,2.3318749999999993
146.484375,2.3318749999999993
147.4609375,2.3318749999999993
146.97265625,2.3318749999999993
146.97265625,2.3318749999999993
150.390625,2.3318749999999993
148.4375,2.3318749999999993
148.92578125,2.388749999999999
152.34375,2.388749999999999
154.296875,2.388749999999999
154.296875,2.388749999999999
150.390625,2.388749999999999
156.25,2.388749999999999
158.203125,2.388749999999999
160.15625,2.388749999999999
154.296875,2.388749999999999
158.203125,2.388749999999999
162.109375,2.388749999999999
160.15625,2.388749999999999
156.25,2.388749999999999
158.203125,2.388749999999999
160.15625,2.388749999999999
164.0625,2.4456249999999993
160.15625,2.4456249999999993
164.0625,2.4456249999999993
166.015625,2.4456249999999993
160.15625,2.4456249999999993
167.96875,2.4456249999999993
167.96875,2.4456249999999993
167.96875,2.4456249999999993
167.96875,2.4456249999999993
162.109375,2.4456249999999993
169.921875,2.4456249999999993
171.875,2.4456249999999993
169.921875,2.4456249999999993
171.875,2.4456249999999993
175.78125,2.4456249999999993
171.875,2.502499999999999
169.921875,2.502499999999999
171.875,2.502499999999999
175.78125,2.502499999999999
177.734375,2.502499999999999
175.78125,2.502499999999999
181.640625,2.502499999999999
181.640625,2.502499999999999
177.734375,2.502499999999999
173.828125,2.502499999999999
181.640625,2.502499999999999
177.734375,2.502499999999999
179.6875,2.502499999999999
181.640625,2.502499999999999
183.59375,2.502499999999999
181.640625,2.559374999999999
177.734375,2.559374999999999
183.59375,2.559374999999999
181.640625,2.559374999999999
185.546875,2.559374999999999
181.640625,2.559374999999999
187.5,2.559374999999999
187.5,2.559374999999999
187.5,2.559374999999999
183.59375,2.559374999999999
193.359375,2.559374999999999
191.40625,2.559374999999999
191.40625,2.559374999999999
195.3125,2.559374999999999
195.3125,2.559374999999999
197.265625,2.6162499999999986
195.3125,2.6162499999999986
193.359375,2.6162499999999986
199.21875,2.6162499999999986
191.40625,2.6162499999999986
197.265625,2.6162499999999986
199.21875,2.6162499999999986
199.21875,2.6162499999999986
195.3125,2.6162499999999986
203.125,2.6162499999999986
201.171875,2.6162499999999986
203.125,2.6162499999999986
201.171875,2.6162499999999986
207.03125,2.6162499999999986
203.125,2.6162499999999986
205.078125,2.6731249999999984
203.125,2.6731249999999984
207.03125,2.6731249999999984
207.03125,2.6731249999999984
208.984375,2.6731249999999984
208.984375,2.6731249999999984
210.9375,2.6731249999999984
210.9375,2.6731249999999984
210.9375,2.6731249999999984
210.9375,2.6731249999999984
214.84375,2.6731249999999984
210.9375,2.6731249999999984
210.9375,2.6731249999999984
216.796875,2.6731249999999984
218.75,2.6731249999999984
214.84375,2.7299999999999986
218.75,2.7299999999999986
218.75,2.7299999999999986
216.796875,2.7299999999999986
218.75,2.7299999999999986
222.65625,2.7299999999999986
222.65625,2.7299999999999986
220.703125,2.7299999999999986
224.609375,2.7299999999999986
222.65625,2.7299999999999986
220.703125,2.7299999999999986
220.703125,2.7299999999999986
224.609375,2.7299999999999986
224.609375,2.7299999999999986
228.515625,2.7299999999999986
226.5625,2.7868749999999984
224.609375,2.7868749999999984
226.5625,2.7868749999999984
228.515625,2.7868749999999984
230.46875,2.7868749999999984
232.421875,2.7868749999999984
234.375,2.7868749999999984
232.421875,2.7868749999999984
234.375,2.7868749999999984
234.375,2.7868749999999984
230.46875,2.7868749999999984
232.421875,2.7868749999999984
230.46875,2.7868749999999984
234.375,2.7868749999999984
234.375,2.7868749999999984
238.28125,2.8437499999999982
236.328125,2.8437499999999982
236.328125,2.8437499999999982
240.234375,2.8437499999999982
240.234375,2.8437499999999982
238.28125,2.8437499999999982
242.1875,2.8437499999999982
240.234375,2.8437499999999982
240.234375,2.8437499999999982
244.140625,2.8437499999999982
244.140625,2.8437499999999982
244.140625,2.8437499999999982
246.09375,2.8437499999999982
244.140625,2.8437499999999982
246.09375,2.8437499999999982
248.046875,2.900624999999998
246.09375,2.900624999999998
248.046875,2.900624999999998
250.0,2.900624999999998
250.0,2.900624999999998
250.0,2.900624999999998
149.8046875,2.900624999999998
250.0,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.900624999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,2.957499999999998
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.0143749999999976
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.071249999999998
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1281249999999976
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.1849999999999974
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.241874999999997
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
149.8046875,3.2987499999999974
